timestamp,zone_id,river_level
2024-08-02 22:00:00,Zone_C,183.88342544725387
2024-08-02 23:00:00,Zone_C,183.88457902065903
2024-08-03 00:00:00,Zone_C,184.062377393285
2024-08-03 01:00:00,Zone_C,184.07216797824736
2024-08-03 02:00:00,Zone_C,184.13858081982784
2024-08-03 03:00:00,Zone_C,184.33891906944345
2024-08-03 04:00:00,Zone_C,184.3640991081271
2024-08-03 05:00:00,Zone_C,184.50107264305257
2024-08-03 06:00:00,Zone_C,184.4712087646274
2024-08-03 07:00:00,Zone_C,184.53237446046936
2024-08-03 08:00:00,Zone_C,184.81217110387712
2024-08-03 09:00:00,Zone_C,185.05201170888398
2024-08-03 10:00:00,Zone_C,185.26498574966467
2024-08-03 11:00:00,Zone_C,185.6196129508358
2024-08-03 12:00:00,Zone_C,185.6615598044562
2024-08-03 13:00:00,Zone_C,185.83915304185595
2024-08-03 14:00:00,Zone_C,185.76891023919717
2024-08-03 15:00:00,Zone_C,185.86776666343755
2024-08-03 16:00:00,Zone_C,185.987292153577
2024-08-03 17:00:00,Zone_C,186.08062622913317
2024-08-03 18:00:00,Zone_C,185.9737621598822
2024-08-03 19:00:00,Zone_C,186.02448641377822
2024-08-03 20:00:00,Zone_C,186.1538225094978
2024-08-03 21:00:00,Zone_C,186.15602160437365
2024-08-03 22:00:00,Zone_C,186.59787959178365
2024-08-03 23:00:00,Zone_C,186.49918449554028
2024-08-04 00:00:00,Zone_C,186.47542296347467
2024-08-04 01:00:00,Zone_C,187.84628700349452
2024-08-04 02:00:00,Zone_C,188.3208982366822
2024-08-04 03:00:00,Zone_C,188.57787932826116
2024-08-04 04:00:00,Zone_C,188.628023328183
2024-08-04 05:00:00,Zone_C,188.78598857990707
2024-08-04 06:00:00,Zone_C,188.99526454377136
2024-08-04 07:00:00,Zone_C,189.41581102375798
2024-08-04 08:00:00,Zone_C,189.81205831509664
2024-08-04 09:00:00,Zone_C,189.79501205647372
2024-08-04 10:00:00,Zone_C,190.0400721856735
2024-08-04 11:00:00,Zone_C,190.25526741319425
2024-08-04 12:00:00,Zone_C,190.3649549464674
2024-08-04 13:00:00,Zone_C,190.4256375262437
2024-08-04 14:00:00,Zone_C,190.4636920491215
2024-08-04 15:00:00,Zone_C,190.46282427159616
2024-08-04 16:00:00,Zone_C,190.58485866852894
2024-08-04 17:00:00,Zone_C,190.7684225998027
2024-08-04 18:00:00,Zone_C,190.7031217364826
2024-08-04 19:00:00,Zone_C,190.6732282032249
2024-08-04 20:00:00,Zone_C,190.74230616083884
2024-08-04 21:00:00,Zone_C,190.64371340337257
2024-08-04 22:00:00,Zone_C,190.71490957067778
2024-08-04 23:00:00,Zone_C,190.76091109676196
2024-08-05 00:00:00,Zone_C,190.63160623703263
2024-08-05 01:00:00,Zone_C,190.61229918150667
2024-08-05 02:00:00,Zone_C,190.67062422776246
2024-08-05 03:00:00,Zone_C,190.49319828208905
2024-08-05 04:00:00,Zone_C,190.53304025928756
2024-08-05 05:00:00,Zone_C,190.55851219574745
2024-08-05 06:00:00,Zone_C,190.46902025586198
2024-08-05 07:00:00,Zone_C,190.27292600238016
2024-08-05 08:00:00,Zone_C,190.41159502905836
2024-08-05 09:00:00,Zone_C,190.3216547634968
2024-08-05 10:00:00,Zone_C,190.42348483508374
2024-08-05 11:00:00,Zone_C,190.3894066369078
2024-08-05 12:00:00,Zone_C,190.3044901021901
2024-08-05 13:00:00,Zone_C,190.40578766052062
2024-08-05 14:00:00,Zone_C,190.32203834654317
2024-08-05 15:00:00,Zone_C,190.24030255060393
2024-08-05 16:00:00,Zone_C,190.32870984796838
2024-08-05 17:00:00,Zone_C,190.24654874207675
2024-08-05 18:00:00,Zone_C,190.50070682521073
2024-08-05 19:00:00,Zone_C,190.34282003968062
2024-08-05 20:00:00,Zone_C,190.35956551574367
2024-08-05 21:00:00,Zone_C,190.43654086008843
2024-08-05 22:00:00,Zone_C,190.52766189914942
2024-08-05 23:00:00,Zone_C,190.4189475424285
2024-08-06 00:00:00,Zone_C,190.50072604755368
2024-08-06 01:00:00,Zone_C,190.408123647438
2024-08-06 02:00:00,Zone_C,190.38859496480652
2024-08-06 03:00:00,Zone_C,190.3362851239487
2024-08-06 04:00:00,Zone_C,190.2861492871548
2024-08-06 05:00:00,Zone_C,190.2532395132539
2024-08-06 06:00:00,Zone_C,190.28076804070037
2024-08-06 07:00:00,Zone_C,190.2685458555417
2024-08-06 08:00:00,Zone_C,190.24174159037827
2024-08-06 09:00:00,Zone_C,190.13045207044237
2024-08-06 10:00:00,Zone_C,190.15017718353332
2024-08-06 11:00:00,Zone_C,190.1478671439188
2024-08-06 12:00:00,Zone_C,190.1357454735283
2024-08-06 13:00:00,Zone_C,190.0903793864749
2024-08-06 14:00:00,Zone_C,190.0910705700042
2024-08-06 15:00:00,Zone_C,190.012180079599
2024-08-06 16:00:00,Zone_C,189.9949495472187
2024-08-06 17:00:00,Zone_C,189.95791692426326
2024-08-06 18:00:00,Zone_C,190.02699567989887
2024-08-06 19:00:00,Zone_C,190.06979810374867
2024-08-06 20:00:00,Zone_C,190.06660703038204
2024-08-06 21:00:00,Zone_C,189.98782879795124
2024-08-06 22:00:00,Zone_C,190.02638456753107
2024-08-06 23:00:00,Zone_C,189.96840987444364
2024-08-07 00:00:00,Zone_C,190.09079539204888
2024-08-07 01:00:00,Zone_C,190.0756907312665
2024-08-07 02:00:00,Zone_C,190.01335572521626
2024-08-07 03:00:00,Zone_C,190.11490348858848
2024-08-07 04:00:00,Zone_C,190.1988169445428
2024-08-07 05:00:00,Zone_C,189.98363660140922
2024-08-07 06:00:00,Zone_C,190.06203586879468
2024-08-07 07:00:00,Zone_C,190.06865146683413
2024-08-07 08:00:00,Zone_C,189.9351303648193
2024-08-07 09:00:00,Zone_C,189.8993911119646
2024-08-07 10:00:00,Zone_C,189.8454412002445
2024-08-07 11:00:00,Zone_C,189.9307177956359
2024-08-07 12:00:00,Zone_C,189.80054513547122
2024-08-07 13:00:00,Zone_C,189.82401587074384
2024-08-07 14:00:00,Zone_C,189.72714964511576
2024-08-07 15:00:00,Zone_C,189.69100420665245
2024-08-07 16:00:00,Zone_C,189.780483819839
2024-08-07 17:00:00,Zone_C,189.6591552679795
2024-08-07 18:00:00,Zone_C,189.7406920356146
2024-08-07 19:00:00,Zone_C,189.67329600593774
2024-08-07 20:00:00,Zone_C,189.5536878604255
2024-08-07 21:00:00,Zone_C,189.6463830261345
2024-08-07 22:00:00,Zone_C,189.45343412197596
2024-08-07 23:00:00,Zone_C,189.44386258478187
2024-08-08 00:00:00,Zone_C,189.4507574163694
2024-08-08 01:00:00,Zone_C,189.29702141172265
2024-08-08 02:00:00,Zone_C,189.31490877423482
2024-08-08 03:00:00,Zone_C,189.3156669928608
2024-08-08 04:00:00,Zone_C,189.33397890930402
2024-08-08 05:00:00,Zone_C,189.28749808051936
2024-08-08 06:00:00,Zone_C,189.2984008211478
2024-08-08 07:00:00,Zone_C,189.28828589737537
2024-08-08 08:00:00,Zone_C,189.29490014368034
2024-08-08 09:00:00,Zone_C,189.30811144176334
2024-08-08 10:00:00,Zone_C,189.3370700829329
2024-08-08 11:00:00,Zone_C,189.2323289504646
2024-08-08 12:00:00,Zone_C,189.15487680498666
2024-08-08 13:00:00,Zone_C,189.16964260118965
2024-08-08 14:00:00,Zone_C,189.2120234880002
2024-08-08 15:00:00,Zone_C,189.10013020349112
2024-08-08 16:00:00,Zone_C,189.14082375949175
2024-08-08 17:00:00,Zone_C,189.09224918463482
2024-08-08 18:00:00,Zone_C,189.04176239367956
2024-08-08 19:00:00,Zone_C,189.06029215845456
2024-08-08 20:00:00,Zone_C,189.07627235958844
2024-08-08 21:00:00,Zone_C,189.02692093598057
2024-08-08 22:00:00,Zone_C,189.03091583038326
2024-08-08 23:00:00,Zone_C,189.13117945092083
2024-08-09 00:00:00,Zone_C,189.12890685756906
2024-08-09 01:00:00,Zone_C,189.58068901181423
2024-08-09 02:00:00,Zone_C,189.65495998791755
2024-08-09 03:00:00,Zone_C,189.94260749181117
2024-08-09 04:00:00,Zone_C,190.118350209008
2024-08-09 05:00:00,Zone_C,190.0801066600163
2024-08-09 06:00:00,Zone_C,190.15664800208205
2024-08-09 07:00:00,Zone_C,190.17785230984836
2024-08-09 08:00:00,Zone_C,190.1436165655418
2024-08-09 09:00:00,Zone_C,190.21572027158683
2024-08-09 10:00:00,Zone_C,190.24703464739227
2024-08-09 11:00:00,Zone_C,190.12757152799185
2024-08-09 12:00:00,Zone_C,190.18423540894997
2024-08-09 13:00:00,Zone_C,190.26132277264455
2024-08-09 14:00:00,Zone_C,190.09033290589863
2024-08-09 15:00:00,Zone_C,190.22517931316435
2024-08-09 16:00:00,Zone_C,190.23034588868816
2024-08-09 17:00:00,Zone_C,190.1887035353024
2024-08-09 18:00:00,Zone_C,190.3265170145095
2024-08-09 19:00:00,Zone_C,190.17350636368377
2024-08-09 20:00:00,Zone_C,190.08859953514752
2024-08-09 21:00:00,Zone_C,190.19315943904488
2024-08-09 22:00:00,Zone_C,190.07969214306635
2024-08-09 23:00:00,Zone_C,190.13518989974963
2024-08-10 00:00:00,Zone_C,190.18527552764198
2024-08-10 01:00:00,Zone_C,190.18092202602506
2024-08-10 02:00:00,Zone_C,190.1971803058044
2024-08-10 03:00:00,Zone_C,190.18496596976306
2024-08-10 04:00:00,Zone_C,190.08102600870183
2024-08-10 05:00:00,Zone_C,189.9879206047461
2024-08-10 06:00:00,Zone_C,190.09821827957092
2024-08-10 07:00:00,Zone_C,190.02622702643345
2024-08-10 08:00:00,Zone_C,190.000500398027
2024-08-10 09:00:00,Zone_C,189.90637947336808
2024-08-10 10:00:00,Zone_C,189.85659502837183
2024-08-10 11:00:00,Zone_C,189.93153217012537
2024-08-10 12:00:00,Zone_C,189.93382842879709
2024-08-10 13:00:00,Zone_C,189.86716240970918
2024-08-10 14:00:00,Zone_C,189.8387641665519
2024-08-10 15:00:00,Zone_C,189.90832979741617
2024-08-10 16:00:00,Zone_C,189.81374445760608
2024-08-10 17:00:00,Zone_C,189.7413642058159
2024-08-10 18:00:00,Zone_C,189.6640186939698
2024-08-10 19:00:00,Zone_C,189.5854496281949
2024-08-10 20:00:00,Zone_C,189.49415159609796
2024-08-10 21:00:00,Zone_C,189.54251276802518
2024-08-10 22:00:00,Zone_C,189.55820777243937
2024-08-10 23:00:00,Zone_C,189.4455804044292
2024-08-11 00:00:00,Zone_C,189.49115698348967
2024-08-11 01:00:00,Zone_C,189.517857278963
2024-08-11 02:00:00,Zone_C,189.48183363589578
2024-08-11 03:00:00,Zone_C,189.35102238129645
2024-08-11 04:00:00,Zone_C,189.26220529725134
2024-08-11 05:00:00,Zone_C,189.33507057535067
2024-08-11 06:00:00,Zone_C,189.26188921244363
2024-08-11 07:00:00,Zone_C,189.2337406013235
2024-08-11 08:00:00,Zone_C,189.23494016761165
2024-08-11 09:00:00,Zone_C,189.09514428577046
2024-08-11 10:00:00,Zone_C,189.1553113719954
2024-08-11 11:00:00,Zone_C,189.03461901422128
2024-08-11 12:00:00,Zone_C,189.19026724367515
2024-08-11 13:00:00,Zone_C,189.02560413357813
2024-08-11 14:00:00,Zone_C,188.92911742171708
2024-08-11 15:00:00,Zone_C,188.8711701156869
2024-08-11 16:00:00,Zone_C,188.82789950137885
2024-08-11 17:00:00,Zone_C,188.82358282717908
2024-08-11 18:00:00,Zone_C,188.8659398845265
2024-08-11 19:00:00,Zone_C,188.82455207540121
2024-08-11 20:00:00,Zone_C,188.74860706137616
2024-08-11 21:00:00,Zone_C,188.8341107596542
2024-08-11 22:00:00,Zone_C,188.7095039693666
2024-08-11 23:00:00,Zone_C,188.6838992939964
2024-08-12 00:00:00,Zone_C,188.61034703263184
2024-08-12 01:00:00,Zone_C,188.58532249373926
2024-08-12 02:00:00,Zone_C,188.68042923145805
2024-08-12 03:00:00,Zone_C,188.57365474745217
2024-08-12 04:00:00,Zone_C,188.62328881692662
2024-08-12 05:00:00,Zone_C,188.52607871484068
2024-08-12 06:00:00,Zone_C,188.60410278388537
2024-08-12 07:00:00,Zone_C,188.49845568979404
2024-08-12 08:00:00,Zone_C,188.5433968210076
2024-08-12 09:00:00,Zone_C,188.51867062006275
2024-08-12 10:00:00,Zone_C,188.3895092728568
2024-08-12 11:00:00,Zone_C,188.4284623117419
2024-08-12 12:00:00,Zone_C,188.32883325978003
2024-08-12 13:00:00,Zone_C,188.41064811163025
2024-08-12 14:00:00,Zone_C,188.29465476530032
2024-08-12 15:00:00,Zone_C,188.2417095136363
2024-08-12 16:00:00,Zone_C,188.19295424850813
2024-08-12 17:00:00,Zone_C,188.13044884505072
2024-08-12 18:00:00,Zone_C,188.13059696689288
2024-08-12 19:00:00,Zone_C,188.06300098009012
2024-08-12 20:00:00,Zone_C,187.99753936833994
2024-08-12 21:00:00,Zone_C,187.949007600875
2024-08-12 22:00:00,Zone_C,187.89443647305407
2024-08-12 23:00:00,Zone_C,187.99505278783886
2024-08-13 00:00:00,Zone_C,187.71941967267736
2024-08-13 01:00:00,Zone_C,187.74885474881674
2024-08-13 02:00:00,Zone_C,187.7241134364666
2024-08-13 03:00:00,Zone_C,187.76208707731737
2024-08-13 04:00:00,Zone_C,187.64280035226543
2024-08-13 05:00:00,Zone_C,187.67567431425218
2024-08-13 06:00:00,Zone_C,187.69629873199338
2024-08-13 07:00:00,Zone_C,187.69554240805053
2024-08-13 08:00:00,Zone_C,187.66526583042756
2024-08-13 09:00:00,Zone_C,187.64443869257005
2024-08-13 10:00:00,Zone_C,187.7690872932169
2024-08-13 11:00:00,Zone_C,187.79466345891782
2024-08-13 12:00:00,Zone_C,187.61230174312823
2024-08-13 13:00:00,Zone_C,187.6363428303799
2024-08-13 14:00:00,Zone_C,187.59940106261215
2024-08-13 15:00:00,Zone_C,187.55333397842975
2024-08-13 16:00:00,Zone_C,187.49042239574086
2024-08-13 17:00:00,Zone_C,187.50590191051532
2024-08-13 18:00:00,Zone_C,187.40601292917177
2024-08-13 19:00:00,Zone_C,187.30115780900783
2024-08-13 20:00:00,Zone_C,187.40279701972307
2024-08-13 21:00:00,Zone_C,187.3212209321692
2024-08-13 22:00:00,Zone_C,187.3490491804318
2024-08-13 23:00:00,Zone_C,187.19386259163855
2024-08-14 00:00:00,Zone_C,187.29381761944106
2024-08-14 01:00:00,Zone_C,187.18349415910984
2024-08-14 02:00:00,Zone_C,187.20811064753207
2024-08-14 03:00:00,Zone_C,187.06823771299383
2024-08-14 04:00:00,Zone_C,187.08531906138035
2024-08-14 05:00:00,Zone_C,187.047284407992
2024-08-14 06:00:00,Zone_C,187.06589899069232
2024-08-14 07:00:00,Zone_C,186.9921535694567
2024-08-14 08:00:00,Zone_C,187.01244144707138
2024-08-14 09:00:00,Zone_C,186.89661036692337
2024-08-14 10:00:00,Zone_C,186.9546053371603
2024-08-14 11:00:00,Zone_C,186.85078104963281
2024-08-14 12:00:00,Zone_C,186.79488134572603
2024-08-14 13:00:00,Zone_C,186.81069339499894
2024-08-14 14:00:00,Zone_C,186.6925611323353
2024-08-14 15:00:00,Zone_C,186.65444612048952
2024-08-14 16:00:00,Zone_C,186.53810848253215
2024-08-14 17:00:00,Zone_C,186.57184866317888
2024-08-14 18:00:00,Zone_C,186.56681589877965
2024-08-14 19:00:00,Zone_C,186.3966227757013
2024-08-14 20:00:00,Zone_C,186.43264661317423
2024-08-14 21:00:00,Zone_C,186.43282302047413
2024-08-14 22:00:00,Zone_C,186.16456234224955
2024-08-14 23:00:00,Zone_C,186.34140643000708
2024-08-15 00:00:00,Zone_C,186.21998832250415
2024-08-15 01:00:00,Zone_C,186.21620118747677
2024-08-15 02:00:00,Zone_C,186.17640974034302
2024-08-15 03:00:00,Zone_C,186.1527350944377
2024-08-15 04:00:00,Zone_C,186.16062346196736
2024-08-15 05:00:00,Zone_C,186.17762539584132
2024-08-15 06:00:00,Zone_C,186.03649856556294
2024-08-15 07:00:00,Zone_C,186.02442943300215
2024-08-15 08:00:00,Zone_C,185.96772623980104
2024-08-15 09:00:00,Zone_C,185.89230900889558
2024-08-15 10:00:00,Zone_C,185.87341844085427
2024-08-15 11:00:00,Zone_C,185.85003226761128
2024-08-15 12:00:00,Zone_C,185.78319907598964
2024-08-15 13:00:00,Zone_C,185.71085760560766
2024-08-15 14:00:00,Zone_C,185.68834026316904
2024-08-15 15:00:00,Zone_C,185.58635537425283
2024-08-15 16:00:00,Zone_C,185.57823555222632
2024-08-15 17:00:00,Zone_C,185.4552041963544
2024-08-15 18:00:00,Zone_C,185.3862887246628
2024-08-15 19:00:00,Zone_C,185.50188479574192
2024-08-15 20:00:00,Zone_C,185.32403837738596
2024-08-15 21:00:00,Zone_C,185.3501028540301
2024-08-15 22:00:00,Zone_C,185.26374273344484
2024-08-15 23:00:00,Zone_C,185.1562684565667
2024-08-16 00:00:00,Zone_C,185.25792083323674
2024-08-16 01:00:00,Zone_C,185.06989335330675
2024-08-16 02:00:00,Zone_C,185.1085766484656
2024-08-16 03:00:00,Zone_C,184.9696733894149
2024-08-16 04:00:00,Zone_C,185.00915592052817
2024-08-16 05:00:00,Zone_C,184.88865798047286
2024-08-16 06:00:00,Zone_C,185.03227180746015
2024-08-16 07:00:00,Zone_C,184.92342100670314
2024-08-16 08:00:00,Zone_C,184.8001182789087
2024-08-16 09:00:00,Zone_C,184.82085913960253
2024-08-16 10:00:00,Zone_C,184.74286993297045
2024-08-16 11:00:00,Zone_C,184.7755553989969
2024-08-16 12:00:00,Zone_C,184.7724812906165
2024-08-16 13:00:00,Zone_C,184.70100029715954
2024-08-16 14:00:00,Zone_C,184.503143239987
2024-08-16 15:00:00,Zone_C,184.5141870167939
2024-08-16 16:00:00,Zone_C,184.46659674908625
2024-08-16 17:00:00,Zone_C,184.51324706582452
2024-08-16 18:00:00,Zone_C,184.48346885098582
2024-08-16 19:00:00,Zone_C,184.37298433473907
2024-08-16 20:00:00,Zone_C,184.3181282987409
2024-08-16 21:00:00,Zone_C,184.24296380156963
2024-08-16 22:00:00,Zone_C,184.08408096409542
2024-08-16 23:00:00,Zone_C,184.22716654969653
2024-08-17 00:00:00,Zone_C,184.11059627433784
2024-08-17 01:00:00,Zone_C,184.11905326353934
2024-08-17 02:00:00,Zone_C,184.06044595520544
2024-08-17 03:00:00,Zone_C,184.04218676174114
2024-08-17 04:00:00,Zone_C,183.9866077160355
2024-08-17 05:00:00,Zone_C,183.93117728601678
2024-08-17 06:00:00,Zone_C,183.91562770710738
2024-08-17 07:00:00,Zone_C,183.86705541865658
2024-08-17 08:00:00,Zone_C,183.8536057373054
2024-08-17 09:00:00,Zone_C,183.80010135077475
2024-08-17 10:00:00,Zone_C,183.73513875212626
2024-08-17 11:00:00,Zone_C,183.6376948304473
2024-08-17 12:00:00,Zone_C,183.70293724241367
2024-08-17 13:00:00,Zone_C,183.53385442726452
2024-08-17 14:00:00,Zone_C,183.5707434673992
2024-08-17 15:00:00,Zone_C,183.50519795117407
2024-08-17 16:00:00,Zone_C,183.3125566709101
2024-08-17 17:00:00,Zone_C,183.27828757692018
2024-08-17 18:00:00,Zone_C,183.38113571700785
2024-08-17 19:00:00,Zone_C,183.33560018529923
2024-08-17 20:00:00,Zone_C,183.20888793702954
2024-08-17 21:00:00,Zone_C,183.19204589472682
2024-08-17 22:00:00,Zone_C,183.1409527691219
2024-08-17 23:00:00,Zone_C,183.11905663861293
2024-08-18 00:00:00,Zone_C,183.01553008167176
2024-08-18 01:00:00,Zone_C,182.98119562106294
2024-08-18 02:00:00,Zone_C,182.9046187964345
2024-08-18 03:00:00,Zone_C,182.86759163732142
2024-08-18 04:00:00,Zone_C,182.77782470733845
2024-08-18 05:00:00,Zone_C,182.79822011472655
2024-08-18 06:00:00,Zone_C,182.7464675162181
2024-08-18 07:00:00,Zone_C,182.79054685733237
2024-08-18 08:00:00,Zone_C,182.79030671867213
2024-08-18 09:00:00,Zone_C,182.99146001490922
2024-08-18 10:00:00,Zone_C,182.93898257443112
2024-08-18 11:00:00,Zone_C,182.84770016240554
2024-08-18 12:00:00,Zone_C,182.83447825329935
2024-08-18 13:00:00,Zone_C,182.84259926581743
2024-08-18 14:00:00,Zone_C,182.67391141020383
2024-08-18 15:00:00,Zone_C,182.67098077078043
2024-08-18 16:00:00,Zone_C,182.63046185378158
2024-08-18 17:00:00,Zone_C,182.50239915785207
2024-08-18 18:00:00,Zone_C,182.49275010386523
2024-08-18 19:00:00,Zone_C,182.51991400960569
2024-08-18 20:00:00,Zone_C,182.3940010083749
2024-08-18 21:00:00,Zone_C,182.36507883693127
2024-08-18 22:00:00,Zone_C,182.63008858492188
2024-08-18 23:00:00,Zone_C,182.7335914049746
2024-08-19 00:00:00,Zone_C,183.35135538754514
2024-08-19 01:00:00,Zone_C,183.28060702854776
2024-08-19 02:00:00,Zone_C,183.34679678349377
2024-08-19 03:00:00,Zone_C,183.35021542771184
2024-08-19 04:00:00,Zone_C,183.33033463206397
2024-08-19 05:00:00,Zone_C,183.2288617093013
2024-08-19 06:00:00,Zone_C,183.42103342030455
2024-08-19 07:00:00,Zone_C,183.34576578810632
2024-08-19 08:00:00,Zone_C,183.33543907286588
2024-08-19 09:00:00,Zone_C,183.17534415277223
2024-08-19 10:00:00,Zone_C,183.20092261703357
2024-08-19 11:00:00,Zone_C,183.0556187421418
2024-08-19 12:00:00,Zone_C,182.98180718356915
2024-08-19 13:00:00,Zone_C,183.02493448683762
2024-08-19 14:00:00,Zone_C,183.2558475773643
2024-08-19 15:00:00,Zone_C,183.4738921744789
2024-08-19 16:00:00,Zone_C,183.44466633088896
2024-08-19 17:00:00,Zone_C,183.56823363130124
2024-08-19 18:00:00,Zone_C,183.7248230219438
2024-08-19 19:00:00,Zone_C,183.88675558922031
2024-08-19 20:00:00,Zone_C,183.9738521363361
2024-08-19 21:00:00,Zone_C,184.03928575671313
2024-08-19 22:00:00,Zone_C,183.916807604232
2024-08-19 23:00:00,Zone_C,183.81632979063002
2024-08-20 00:00:00,Zone_C,184.14437538433282
2024-08-20 01:00:00,Zone_C,184.2486178008674
2024-08-20 02:00:00,Zone_C,184.81887617274367
2024-08-20 03:00:00,Zone_C,185.1455271439388
2024-08-20 04:00:00,Zone_C,186.51664921856153
2024-08-20 05:00:00,Zone_C,186.80064520663777
2024-08-20 06:00:00,Zone_C,187.22452769935842
2024-08-20 07:00:00,Zone_C,187.33732212911676
2024-08-20 08:00:00,Zone_C,187.39567457631696
2024-08-20 09:00:00,Zone_C,187.42442045164915
2024-08-20 10:00:00,Zone_C,187.3168856505893
2024-08-20 11:00:00,Zone_C,187.22909830552535
2024-08-20 12:00:00,Zone_C,187.19977481286662
2024-08-20 13:00:00,Zone_C,187.09761102033087
2024-08-20 14:00:00,Zone_C,187.11692000047054
2024-08-20 15:00:00,Zone_C,187.0530913649033
2024-08-20 16:00:00,Zone_C,187.03273721092432
2024-08-20 17:00:00,Zone_C,187.05429897653178
2024-08-20 18:00:00,Zone_C,186.93189500845494
2024-08-20 19:00:00,Zone_C,186.95380597496762
2024-08-20 20:00:00,Zone_C,186.84536531307404
2024-08-20 21:00:00,Zone_C,186.79351813975228
2024-08-20 22:00:00,Zone_C,186.77431034355368
2024-08-20 23:00:00,Zone_C,186.65756048740263
2024-08-21 00:00:00,Zone_C,186.62751565616998
2024-08-21 01:00:00,Zone_C,186.63155085492014
2024-08-21 02:00:00,Zone_C,186.63240596199228
2024-08-21 03:00:00,Zone_C,186.56466563305645
2024-08-21 04:00:00,Zone_C,186.51086096670284
2024-08-21 05:00:00,Zone_C,186.33305134493813
2024-08-21 06:00:00,Zone_C,186.3168803310911
2024-08-21 07:00:00,Zone_C,186.27884578201866
2024-08-21 08:00:00,Zone_C,186.3055652614665
2024-08-21 09:00:00,Zone_C,186.3455873532853
2024-08-21 10:00:00,Zone_C,186.18360739834915
2024-08-21 11:00:00,Zone_C,186.1913825048421
2024-08-21 12:00:00,Zone_C,186.0879665084571
2024-08-21 13:00:00,Zone_C,186.069827973197
2024-08-21 14:00:00,Zone_C,186.0386645180221
2024-08-21 15:00:00,Zone_C,185.96157147420652
2024-08-21 16:00:00,Zone_C,185.85215716974776
2024-08-21 17:00:00,Zone_C,185.74194896890182
2024-08-21 18:00:00,Zone_C,185.77755299724515
2024-08-21 19:00:00,Zone_C,185.7333288591524
2024-08-21 20:00:00,Zone_C,185.70946835906622
2024-08-21 21:00:00,Zone_C,185.6725039045331
2024-08-21 22:00:00,Zone_C,185.63263579772783
2024-08-21 23:00:00,Zone_C,185.533204588471
2024-08-22 00:00:00,Zone_C,185.4910377224029
2024-08-22 01:00:00,Zone_C,185.5123286373607
2024-08-22 02:00:00,Zone_C,185.49713289029464
2024-08-22 03:00:00,Zone_C,185.3226072801019
2024-08-22 04:00:00,Zone_C,185.4277493774127
2024-08-22 05:00:00,Zone_C,185.39101765388727
2024-08-22 06:00:00,Zone_C,185.21932937887107
2024-08-22 07:00:00,Zone_C,185.25470867172433
2024-08-22 08:00:00,Zone_C,185.18208937206904
2024-08-22 09:00:00,Zone_C,185.15944678562767
